47.611837,-122.330125,78.0,178.0
47.596224,-122.328324,18.0,118.0
47.614846,-122.30142,95.0,195.0
47.562247,-122.329354,4.0,104.0
47.61172,-122.319895,95.0,195.0
47.612965,-122.297118,73.0,173.0
47.617092,-122.337095,26.0,126.0
47.599995,-122.316585,57.0,157.0
47.564407,-122.316037,81.0,181.0
47.582943,-122.2898,45.0,145.0
47.587205,-122.298653,34.0,134.0
47.587704,-122.305209,21.0,121.0
47.594346,-122.333248,4.0,104.0
47.578075,-122.288301,42.0,142.0
47.570932,-122.337645,4.0,104.0
47.571945,-122.306958,95.0,195.0
47.57095,-122.294726,33.0,133.0
47.577859,-122.308759,88.0,188.0
47.614024,-122.298803,81.0,181.0
47.613841,-122.2949,68.0,168.0
47.581012,-122.308195,62.0,162.0
47.602632,-122.297933,89.0,189.0
47.615271,-122.307079,116.0,216.0
47.571818,-122.311988,89.0,189.0
47.599433,-122.290117,52.0,152.0
47.606149,-122.305716,89.0,189.0
47.605747,-122.328784,63.0,163.0
47.587997,-122.290555,66.0,166.0
47.607592,-122.303785,91.0,191.0
47.586691,-122.312716,82.0,182.0
47.616056,-122.329739,54.0,154.0
47.587696,-122.296559,54.0,154.0
47.57633,-122.314037,83.0,183.0
47.620854,-122.297275,48.0,148.0
47.592179,-122.320201,37.0,137.0
47.57985,-122.290899,49.0,149.0
47.619239,-122.310151,129.0,229.0
47.573777,-122.29093,21.0,121.0
47.568751,-122.317278,74.0,174.0
47.584247,-122.298206,30.0,130.0
47.582164,-122.30139,19.0,119.0
47.572643,-122.336653,7.0,107.0
47.610697,-122.30632,107.0,207.0
47.576993,-122.336716,3.0,103.0
47.616658,-122.307405,117.0,217.0
47.563087,-122.290242,41.0,141.0
47.591205,-122.299717,56.0,156.0
47.590803,-122.32078,31.0,131.0
47.610516,-122.332644,62.0,162.0
47.606671,-122.333942,81.0,181.0
47.618331,-122.301199,94.0,194.0
47.582647,-122.323135,7.0,107.0
47.618425,-122.335177,42.0,142.0
47.619485,-122.325326,85.0,185.0
47.593368,-122.329119,10.0,110.0
47.613625,-122.304934,107.0,207.0
47.612228,-122.310167,122.0,222.0
47.606617,-122.322337,108.0,208.0
47.566503,-122.297038,44.0,144.0
47.576125,-122.308323,90.0,190.0
47.610818,-122.296903,78.0,178.0
47.596933,-122.301188,83.0,183.0
47.596562,-122.320561,32.0,132.0
47.616208,-122.328923,60.0,160.0
47.600863,-122.318888,73.0,173.0
47.594345,-122.294269,82.0,182.0
47.591056,-122.31484,94.0,194.0
47.576605,-122.311427,90.0,190.0
47.597546,-122.302295,77.0,177.0
47.603191,-122.316758,70.0,170.0
47.585895,-122.332438,4.0,104.0
47.60728,-122.311298,102.0,202.0
47.596742,-122.296902,78.0,178.0
47.562485,-122.317379,70.0,170.0
47.600647,-122.302287,91.0,191.0
47.559065,-122.31776,56.0,156.0
47.593349,-122.306284,55.0,155.0
47.606433,-122.327878,70.0,170.0
47.620244,-122.328822,47.0,147.0
47.569494,-122.326763,6.0,106.0
47.577894,-122.336715,4.0,104.0
47.595408,-122.299072,72.0,172.0
47.586915,-122.307133,29.0,129.0
47.558872,-122.296824,103.0,203.0
47.59544,-122.327075,13.0,113.0
47.589816,-122.303233,34.0,134.0
47.590791,-122.335398,4.0,104.0
47.620035,-122.312821,130.0,230.0
47.579895,-122.298405,13.0,113.0
47.602997,-122.327066,58.0,158.0
47.620706,-122.32794,59.0,159.0
47.619669,-122.303653,105.0,205.0
47.609725,-122.334799,68.0,168.0
47.577617,-122.311404,89.0,189.0
47.586689,-122.322822,4.0,104.0
47.590642,-122.327683,4.0,104.0
47.59637,-122.314325,32.0,132.0
47.58097,-122.291146,54.0,154.0
47.577018,-122.296611,14.0,114.0
47.598437,-122.33045,17.0,117.0
47.583804,-122.290892,57.0,157.0
47.573123,-122.315789,62.0,162.0
47.608582,-122.316838,88.0,188.0
47.607578,-122.329862,83.0,183.0
47.619198,-122.334276,42.0,142.0
47.620838,-122.325859,82.0,182.0
47.576595,-122.287711,35.0,135.0
47.582842,-122.315999,77.0,177.0
47.606742,-122.295907,90.0,190.0
47.56306,-122.323811,6.0,106.0
47.576194,-122.33326,11.0,111.0
47.617428,-122.310131,136.0,236.0
47.61689,-122.327434,65.0,165.0
47.604032,-122.322397,109.0,209.0
47.590983,-122.296004,48.0,148.0
47.596489,-122.287742,9.0,109.0
47.615594,-122.297495,63.0,163.0
47.603897,-122.320845,102.0,202.0
47.61251,-122.297527,75.0,175.0
47.584547,-122.315312,93.0,193.0
47.593969,-122.312421,33.0,133.0
47.575702,-122.329282,8.0,108.0
47.568756,-122.319934,23.0,123.0
47.575088,-122.303854,73.0,173.0
47.590848,-122.290464,70.0,170.0
47.614871,-122.335463,33.0,133.0
47.593078,-122.32781,2.0,102.0
47.620949,-122.30245,103.0,203.0
47.594938,-122.314108,37.0,137.0
47.613808,-122.337611,60.0,160.0
47.600859,-122.32749,26.0,126.0
47.615827,-122.320866,98.0,198.0
47.598427,-122.291052,67.0,167.0
47.614072,-122.31766,98.0,198.0
47.569297,-122.320111,8.0,108.0
47.564631,-122.306172,108.0,208.0
47.618351,-122.299893,78.0,178.0
47.55976,-122.288856,35.0,135.0
47.599212,-122.289042,56.0,156.0
47.598783,-122.29152,83.0,183.0
47.592635,-122.324498,6.0,106.0
47.616454,-122.313288,123.0,223.0
47.607863,-122.329913,80.0,180.0
47.572151,-122.3125,87.0,187.0
47.620495,-122.334282,43.0,143.0
47.588871,-122.33811,6.0,106.0
47.577857,-122.31469,77.0,177.0
47.586476,-122.298068,37.0,137.0
47.601631,-122.291669,78.0,178.0
47.59075,-122.306254,33.0,133.0
47.611664,-122.296124,75.0,175.0
47.569802,-122.307741,100.0,200.0
47.584023,-122.314045,90.0,190.0
47.575588,-122.310782,91.0,191.0
47.615672,-122.326788,74.0,174.0
47.59121,-122.32734,5.0,105.0
47.568025,-122.326049,5.0,105.0
47.602769,-122.329093,63.0,163.0
47.605301,-122.30895,103.0,203.0
47.565412,-122.323607,6.0,106.0
47.595098,-122.335828,3.0,103.0
47.58454,-122.310733,73.0,173.0
47.595638,-122.333782,6.0,106.0
47.575523,-122.302331,66.0,166.0
47.598377,-122.302198,86.0,186.0
47.598087,-122.300419,87.0,187.0
47.577567,-122.303309,65.0,165.0
47.587654,-122.309481,39.0,139.0
47.590335,-122.321434,10.0,110.0
47.592925,-122.311621,28.0,128.0
47.58821,-122.322471,6.0,106.0
47.598049,-122.331618,15.0,115.0
47.601702,-122.291273,76.0,176.0
47.594793,-122.304877,67.0,167.0
47.61763,-122.295113,38.0,138.0
47.600871,-122.300459,95.0,195.0
47.579512,-122.295201,34.0,134.0
47.559041,-122.310743,81.0,181.0
47.567902,-122.329181,9.0,109.0
47.566347,-122.32408,3.0,103.0
47.595893,-122.306542,71.0,171.0
47.603521,-122.305184,85.0,185.0
47.599236,-122.307111,84.0,184.0
47.601629,-122.333546,22.0,122.0
47.578443,-122.287702,42.0,142.0
47.616807,-122.326592,74.0,174.0
47.559072,-122.316111,60.0,160.0
47.618092,-122.334601,39.0,139.0
47.611546,-122.314404,99.0,199.0
47.61118,-122.312852,105.0,205.0
47.57633,-122.297933,13.0,113.0
47.597162,-122.336306,4.0,104.0
47.579061,-122.329978,5.0,105.0
47.566582,-122.301414,107.0,207.0
47.596486,-122.335194,3.0,103.0
47.580732,-122.336703,8.0,108.0
47.61244,-122.307523,118.0,218.0
47.579249,-122.295162,30.0,130.0
47.618169,-122.319648,104.0,204.0
47.580033,-122.315516,74.0,174.0
47.570915,-122.293093,14.0,114.0
47.610327,-122.297559,80.0,180.0
47.601713,-122.318638,83.0,183.0
47.604883,-122.296736,92.0,192.0
47.620387,-122.337177,20.0,120.0
47.620838,-122.307899,119.0,219.0
47.603536,-122.303695,86.0,186.0
47.570529,-122.292105,14.0,114.0
47.571082,-122.323482,4.0,104.0
47.614642,-122.293599,75.0,175.0
47.618506,-122.306968,115.0,215.0
47.590406,-122.316003,99.0,199.0
47.566045,-122.325029,6.0,106.0
47.604359,-122.305005,89.0,189.0
47.592291,-122.291598,75.0,175.0
47.576056,-122.300307,47.0,147.0
47.615276,-122.309452,137.0,237.0
47.594477,-122.294948,75.0,175.0
47.615283,-122.305858,108.0,208.0
47.602878,-122.306364,93.0,193.0
47.586704,-122.289694,44.0,144.0
47.576213,-122.305395,74.0,174.0
47.575488,-122.310744,90.0,190.0
47.595529,-122.309997,34.0,134.0
47.564953,-122.313493,86.0,186.0
47.581096,-122.336704,10.0,110.0
47.620315,-122.324676,89.0,189.0
47.588682,-122.308408,34.0,134.0
47.564408,-122.321441,19.0,119.0
47.588256,-122.336247,3.0,103.0
47.582085,-122.320245,5.0,105.0
47.60231,-122.332618,34.0,134.0
47.584487,-122.293324,72.0,172.0
47.56863,-122.295151,37.0,137.0
47.618239,-122.297277,49.0,149.0
47.595635,-122.287825,21.0,121.0
47.60306,-122.301114,99.0,199.0
47.608022,-122.314441,84.0,184.0
47.600873,-122.308981,86.0,186.0
47.583647,-122.300436,22.0,122.0
47.562873,-122.294764,47.0,147.0
47.582936,-122.316742,64.0,164.0
47.568924,-122.322826,4.0,104.0
47.578488,-122.32589,5.0,105.0
47.586017,-122.294061,77.0,177.0
47.562745,-122.315451,76.0,176.0
47.584057,-122.326337,5.0,105.0
47.620505,-122.306887,116.0,216.0
47.618644,-122.324656,86.0,186.0
47.597459,-122.321462,34.0,134.0
47.615265,-122.292735,77.0,177.0
47.611334,-122.323272,104.0,204.0
47.558965,-122.297429,109.0,209.0
47.595147,-122.315358,29.0,129.0
47.564316,-122.329374,4.0,104.0
47.576712,-122.305082,72.0,172.0
47.575365,-122.29466,14.0,114.0
47.610412,-122.335401,56.0,156.0
47.615322,-122.327941,71.0,171.0
47.620412,-122.301208,91.0,191.0
47.591172,-122.315998,97.0,197.0
47.581866,-122.315198,84.0,184.0
47.581263,-122.328493,4.0,104.0
47.58055,-122.298931,16.0,116.0
47.62089,-122.328181,57.0,157.0
47.615312,-122.299393,79.0,179.0
47.603939,-122.326507,75.0,175.0
47.588805,-122.302091,45.0,145.0
47.6068,-122.290698,104.0,204.0
47.592751,-122.335332,6.0,106.0
47.612935,-122.309736,124.0,224.0
47.586508,-122.33511,5.0,105.0
47.580434,-122.296522,21.0,121.0
47.601998,-122.296016,102.0,202.0
47.584764,-122.308187,41.0,141.0
47.617466,-122.291317,61.0,161.0
47.578889,-122.306733,67.0,167.0
47.583962,-122.327595,4.0,104.0
47.61992,-122.317418,109.0,209.0
47.607441,-122.288365,103.0,203.0
47.610007,-122.323653,108.0,208.0
47.582446,-122.312114,78.0,178.0
47.604868,-122.302612,97.0,197.0
47.56111,-122.305311,96.0,196.0
47.618327,-122.323464,93.0,193.0
47.599612,-122.314991,54.0,154.0
47.558988,-122.334137,1.0,101.0
47.560495,-122.309364,89.0,189.0
47.618922,-122.299027,71.0,171.0
47.583525,-122.314039,92.0,192.0
47.600836,-122.320296,74.0,174.0
47.578333,-122.294711,31.0,131.0
47.576712,-122.303312,66.0,166.0
47.577233,-122.290897,36.0,136.0
47.599907,-122.298673,86.0,186.0
47.608528,-122.338277,50.0,150.0
47.608323,-122.330816,65.0,165.0
47.613408,-122.29767,73.0,173.0
47.588923,-122.337587,5.0,105.0
47.600919,-122.301129,97.0,197.0
47.615805,-122.308866,130.0,230.0
47.593008,-122.32246,8.0,108.0
47.596113,-122.292745,82.0,182.0
47.579572,-122.305738,60.0,160.0
47.598333,-122.319988,43.0,143.0
47.573093,-122.312026,87.0,187.0
47.595601,-122.335274,3.0,103.0
47.577582,-122.317355,67.0,167.0
47.610152,-122.336817,82.0,182.0
47.574617,-122.30436,74.0,174.0
47.567064,-122.307366,106.0,206.0
47.588268,-122.329961,4.0,104.0
47.605046,-122.303526,87.0,187.0
47.607028,-122.294913,94.0,194.0
47.591884,-122.317324,85.0,185.0
47.609624,-122.294968,85.0,185.0
47.601063,-122.302285,93.0,193.0
47.586668,-122.29497,74.0,174.0
47.566232,-122.294222,42.0,142.0
47.602092,-122.307679,91.0,191.0
47.60002,-122.312473,65.0,165.0
47.583074,-122.302,19.0,119.0
47.615728,-122.291349,83.0,183.0
47.603229,-122.327972,71.0,171.0
47.570805,-122.333489,6.0,106.0
47.615612,-122.330833,52.0,152.0
47.584521,-122.301385,23.0,123.0
47.585628,-122.333246,7.0,107.0
47.558368,-122.296831,104.0,204.0
47.604345,-122.312248,84.0,184.0
47.577771,-122.328532,5.0,105.0
47.587628,-122.297009,46.0,146.0
47.612958,-122.333434,62.0,162.0
47.591873,-122.304205,49.0,149.0
47.581934,-122.302952,36.0,136.0
47.593039,-122.323659,9.0,109.0
47.610391,-122.329569,89.0,189.0
47.604557,-122.306359,98.0,198.0
47.563206,-122.314822,81.0,181.0
47.605677,-122.329048,57.0,157.0
47.573711,-122.333409,4.0,104.0
47.61662,-122.304872,106.0,206.0
47.580037,-122.331097,6.0,106.0
47.600528,-122.317199,64.0,164.0
47.576487,-122.310339,90.0,190.0
47.603161,-122.322536,107.0,207.0
47.593162,-122.325997,8.0,108.0
47.585602,-122.287592,29.0,129.0
47.573434,-122.320245,11.0,111.0
47.60713,-122.326234,95.0,195.0
47.616186,-122.335998,35.0,135.0
47.590321,-122.336073,2.0,102.0
47.572759,-122.299312,42.0,142.0
47.588045,-122.308416,35.0,135.0
47.610819,-122.298199,81.0,181.0
47.590417,-122.297429,50.0,150.0
47.592216,-122.292712,84.0,184.0
47.570684,-122.299244,65.0,165.0
47.59754,-122.323334,28.0,128.0
47.603425,-122.288408,43.0,143.0
47.614124,-122.296281,66.0,166.0
47.568423,-122.32095,9.0,109.0
47.597464,-122.305747,79.0,179.0
47.616198,-122.311445,130.0,230.0
47.582813,-122.333263,4.0,104.0
47.577358,-122.312728,88.0,188.0
47.573216,-122.313435,79.0,179.0
47.585788,-122.296422,49.0,149.0
47.614619,-122.298148,74.0,174.0
47.609128,-122.305048,101.0,201.0
47.605623,-122.289574,102.0,202.0
47.563454,-122.30236,103.0,203.0
47.604311,-122.301572,100.0,200.0
47.602548,-122.325083,73.0,173.0
47.607995,-122.30475,96.0,196.0
47.616316,-122.297481,63.0,163.0
47.593514,-122.299061,67.0,167.0
47.599389,-122.290003,52.0,152.0
47.573933,-122.313419,81.0,181.0
47.578383,-122.336732,3.0,103.0
47.621124,-122.317621,109.0,209.0
47.579835,-122.336107,5.0,105.0
47.577485,-122.310477,87.0,187.0
47.620175,-122.296025,38.0,138.0
47.580149,-122.294177,46.0,146.0
47.600256,-122.295075,98.0,198.0
47.573168,-122.318725,30.0,130.0
47.576342,-122.330028,6.0,106.0
47.610164,-122.289417,108.0,208.0
47.613899,-122.335565,40.0,140.0
47.605417,-122.327433,77.0,177.0
47.568989,-122.321733,4.0,104.0
47.5646,-122.293971,41.0,141.0
47.579637,-122.321375,5.0,105.0
47.606833,-122.3113,105.0,205.0
47.605328,-122.326115,89.0,189.0
47.570773,-122.288917,13.0,113.0
47.593052,-122.30566,57.0,157.0
47.561442,-122.336792,5.0,105.0
47.579178,-122.302677,56.0,156.0
47.600334,-122.322732,60.0,160.0
47.600384,-122.313784,59.0,159.0
47.574115,-122.296421,15.0,115.0
47.58598,-122.287838,34.0,134.0
47.612915,-122.291857,100.0,200.0
47.581889,-122.312769,84.0,184.0
47.579919,-122.326793,7.0,107.0
47.599741,-122.297311,88.0,188.0
47.580276,-122.307627,66.0,166.0
47.571751,-122.287817,18.0,118.0
47.575368,-122.296029,16.0,116.0
47.601674,-122.294707,105.0,205.0
47.597691,-122.296313,84.0,184.0
47.604187,-122.294427,103.0,203.0
47.577058,-122.2909,34.0,134.0
47.558344,-122.321488,29.0,129.0
47.589409,-122.306681,23.0,123.0
47.620864,-122.294784,39.0,139.0
47.57261,-122.287776,22.0,122.0
47.598356,-122.290885,67.0,167.0
47.573317,-122.309563,93.0,193.0
47.619665,-122.311562,131.0,231.0
47.587159,-122.303869,23.0,123.0
47.615519,-122.322132,97.0,197.0
47.61279,-122.331418,61.0,161.0
47.582768,-122.29089,52.0,152.0
47.599494,-122.301285,90.0,190.0
47.576336,-122.311425,91.0,191.0
47.585536,-122.312112,81.0,181.0
47.588174,-122.290542,67.0,167.0
47.616111,-122.307416,119.0,219.0
47.606682,-122.33342,94.0,194.0
47.583986,-122.334517,3.0,103.0
47.56313,-122.336978,3.0,103.0
47.591262,-122.292484,81.0,181.0
47.588104,-122.334122,8.0,108.0
47.600514,-122.301151,94.0,194.0
47.569675,-122.321174,4.0,104.0
47.601645,-122.297453,94.0,194.0
47.570537,-122.32408,4.0,104.0
47.616724,-122.318172,96.0,196.0
47.589322,-122.334109,4.0,104.0
47.605656,-122.315503,77.0,177.0
47.56496,-122.289548,30.0,130.0
47.596636,-122.307814,64.0,164.0
47.618922,-122.302995,105.0,205.0
47.620057,-122.335895,38.0,138.0
47.585479,-122.301829,24.0,124.0
47.57191,-122.305027,94.0,194.0
47.617734,-122.325621,77.0,177.0
47.606811,-122.326545,90.0,190.0
47.610803,-122.287727,99.0,199.0
47.603873,-122.326786,69.0,169.0
47.612581,-122.312782,111.0,211.0
47.584007,-122.288581,33.0,133.0
47.574957,-122.291928,26.0,126.0
47.576434,-122.329012,6.0,106.0
47.612883,-122.32708,85.0,185.0
47.580033,-122.319026,19.0,119.0
47.600246,-122.294388,103.0,203.0
47.57405,-122.303659,77.0,177.0
47.59431,-122.289001,28.0,128.0
47.604282,-122.323572,104.0,204.0
47.571102,-122.32248,6.0,106.0
47.568004,-122.291917,49.0,149.0
47.585617,-122.306182,25.0,125.0
47.571819,-122.324065,4.0,104.0
47.579879,-122.324456,10.0,110.0
47.592066,-122.307361,26.0,126.0
47.604366,-122.317923,85.0,185.0
47.599256,-122.313154,55.0,155.0
47.608018,-122.312645,96.0,196.0
47.577885,-122.29742,18.0,118.0
47.592477,-122.327718,11.0,111.0
47.587427,-122.296003,65.0,165.0
47.577831,-122.289843,41.0,141.0
47.600846,-122.294961,102.0,202.0
47.572292,-122.305435,88.0,188.0
47.585751,-122.32601,8.0,108.0
47.594555,-122.2921,70.0,170.0
47.58407,-122.316651,79.0,179.0
47.580712,-122.333263,6.0,106.0
47.569104,-122.332008,2.0,102.0
47.601989,-122.32865,44.0,144.0
47.60582,-122.32009,105.0,205.0
47.598793,-122.308324,75.0,175.0
47.570665,-122.337682,3.0,103.0
47.572737,-122.300589,58.0,158.0
47.577053,-122.289122,37.0,137.0
47.572867,-122.318038,41.0,141.0
47.608916,-122.310217,112.0,212.0
47.61991,-122.297942,54.0,154.0
47.608485,-122.303728,91.0,191.0
47.61849,-122.324812,86.0,186.0
47.576858,-122.310954,88.0,188.0
47.55893,-122.323243,4.0,104.0
47.559847,-122.293675,43.0,143.0
47.573838,-122.305046,82.0,182.0
47.577499,-122.301779,57.0,157.0
47.602764,-122.300006,98.0,198.0
47.616968,-122.332797,42.0,142.0
47.613002,-122.298862,81.0,181.0
47.599519,-122.29737,86.0,186.0
47.609731,-122.33788,48.0,148.0
47.592941,-122.32421,9.0,109.0
47.604591,-122.329433,51.0,151.0
47.560801,-122.293141,39.0,139.0
47.583216,-122.290888,53.0,153.0
47.595576,-122.296423,75.0,175.0
47.577982,-122.336716,4.0,104.0
47.572469,-122.298333,37.0,137.0
47.61792,-122.326097,78.0,178.0
47.616844,-122.301395,95.0,195.0
47.586925,-122.299465,32.0,132.0
47.592009,-122.291333,72.0,172.0
47.613437,-122.33238,55.0,155.0
47.619918,-122.322395,102.0,202.0
47.600611,-122.322937,59.0,159.0
47.598708,-122.326762,23.0,123.0
47.607471,-122.335747,46.0,146.0
47.562482,-122.287718,18.0,118.0
47.577121,-122.33327,6.0,106.0
47.584731,-122.289815,60.0,160.0
47.602473,-122.335786,16.0,116.0
47.573536,-122.336635,6.0,106.0
47.568196,-122.317236,68.0,168.0
47.55866,-122.321014,40.0,140.0
47.576271,-122.315333,77.0,177.0
47.594244,-122.30116,71.0,171.0
47.577743,-122.313281,86.0,186.0
47.60902,-122.296573,81.0,181.0
47.605724,-122.337227,35.0,135.0
47.586333,-122.303348,21.0,121.0
47.61597,-122.336992,32.0,132.0
47.619723,-122.332973,37.0,137.0
47.607389,-122.306348,95.0,195.0
47.619497,-122.314346,124.0,224.0
47.616472,-122.302134,100.0,200.0
47.577708,-122.325477,3.0,103.0
47.589297,-122.337885,5.0,105.0
47.587762,-122.312757,79.0,179.0
47.617459,-122.32676,72.0,172.0
47.594067,-122.301161,70.0,170.0
47.578486,-122.294183,34.0,134.0
47.607446,-122.295891,89.0,189.0
47.581283,-122.330499,9.0,109.0
47.565384,-122.295091,45.0,145.0
47.576724,-122.316027,77.0,177.0
47.574447,-122.308328,92.0,192.0
47.617244,-122.298124,69.0,169.0
47.568209,-122.332052,4.0,104.0
47.578013,-122.303308,65.0,165.0
47.612234,-122.319872,95.0,195.0
47.582629,-122.334177,4.0,104.0
47.565427,-122.295325,45.0,145.0
47.606924,-122.306349,95.0,195.0
47.605891,-122.289541,103.0,203.0
47.577011,-122.310134,89.0,189.0
47.559708,-122.336829,6.0,106.0
47.613232,-122.332785,52.0,152.0
47.610179,-122.310213,116.0,216.0
47.585164,-122.29347,76.0,176.0
47.583911,-122.296427,47.0,147.0
47.570199,-122.322831,5.0,105.0
47.595804,-122.327619,11.0,111.0
47.566109,-122.321067,10.0,110.0
47.569787,-122.301191,91.0,191.0
47.599153,-122.32528,29.0,129.0
47.595938,-122.326464,11.0,111.0
47.597473,-122.307192,73.0,173.0
47.6055,-122.290521,93.0,193.0
47.620142,-122.291852,36.0,136.0
47.591117,-122.302878,47.0,147.0
47.576712,-122.317369,71.0,171.0
47.601123,-122.311265,79.0,179.0
47.573077,-122.334254,4.0,104.0
47.567991,-122.292494,50.0,150.0
47.580197,-122.287433,46.0,146.0
47.577348,-122.314683,78.0,178.0
47.596966,-122.331577,3.0,103.0
47.612751,-122.335892,56.0,156.0
47.584688,-122.329998,3.0,103.0
47.612544,-122.309536,123.0,223.0
47.583643,-122.292268,66.0,166.0
47.564816,-122.316021,81.0,181.0
47.58599,-122.320398,9.0,109.0
47.598898,-122.321031,51.0,151.0
47.592501,-122.327819,6.0,106.0
47.614092,-122.315491,103.0,203.0
47.581935,-122.309492,68.0,168.0
47.58366,-122.307797,44.0,144.0
47.560283,-122.30541,90.0,190.0
47.619679,-122.295473,34.0,134.0
47.618272,-122.320901,102.0,202.0
47.619939,-122.315141,118.0,218.0
47.612948,-122.295008,74.0,174.0
47.583435,-122.321372,5.0,105.0
47.582792,-122.32905,5.0,105.0
47.607316,-122.312857,96.0,196.0
47.617332,-122.319301,93.0,193.0
47.600788,-122.31375,60.0,160.0
47.613007,-122.336648,57.0,157.0
47.592013,-122.29648,52.0,152.0
47.609849,-122.31286,101.0,201.0
47.591822,-122.312431,50.0,150.0
47.601987,-122.335545,15.0,115.0
47.597532,-122.312715,44.0,144.0
47.567972,-122.337165,1.0,101.0
47.57195,-122.314844,66.0,166.0
47.598236,-122.326354,18.0,118.0
47.611663,-122.321134,105.0,205.0
47.593074,-122.289021,35.0,135.0
47.6155,-122.331635,46.0,146.0
47.590533,-122.310998,40.0,140.0
47.601009,-122.287747,28.0,128.0
47.598815,-122.315515,51.0,151.0
47.592487,-122.331948,9.0,109.0
47.564914,-122.293795,41.0,141.0
47.563296,-122.314818,81.0,181.0
47.576953,-122.292872,32.0,132.0
47.571941,-122.308564,96.0,196.0
47.603671,-122.322225,110.0,210.0
47.558843,-122.292339,40.0,140.0
47.587251,-122.307341,29.0,129.0
47.563974,-122.324537,4.0,104.0
47.58462,-122.312113,79.0,179.0
47.60984,-122.30569,103.0,203.0
47.573791,-122.305894,86.0,186.0
47.612726,-122.298831,82.0,182.0
47.611557,-122.297021,77.0,177.0
47.581641,-122.312114,83.0,183.0
47.5605,-122.307454,95.0,195.0
47.572644,-122.309094,91.0,191.0
47.579991,-122.327606,12.0,112.0
47.562622,-122.309806,95.0,195.0
47.619417,-122.300541,80.0,180.0
47.598321,-122.30852,74.0,174.0
47.597133,-122.311602,44.0,144.0
47.595484,-122.319757,30.0,130.0
