41.852606,-87.647653,183.0,283.0
41.894759,-87.637652,183.0,283.0
41.879385,-87.635407,182.0,282.0
41.888797,-87.672269,185.0,285.0
41.886897,-87.661994,183.0,283.0
41.889066,-87.683613,183.0,283.0
41.872908,-87.689119,185.0,285.0
41.892597,-87.624117,200.0,300.0
41.887774,-87.671738,183.0,283.0
41.878176,-87.630342,255.0,355.0
41.866971,-87.662353,181.0,281.0
41.885485,-87.661619,180.0,280.0
41.855178,-87.638765,180.0,280.0
41.879855,-87.672913,192.0,292.0
41.855526,-87.621359,183.0,283.0
41.855127,-87.622351,182.0,282.0
41.874101,-87.632622,204.0,304.0
41.880835,-87.62347,187.0,287.0
41.865269,-87.661514,179.0,279.0
41.87681,-87.637817,170.0,270.0
41.877677,-87.663361,185.0,285.0
41.856404,-87.642319,184.0,284.0
41.881425,-87.668274,182.0,282.0
41.891793,-87.68735,182.0,282.0
41.857861,-87.624158,184.0,284.0
41.875074,-87.670275,182.0,282.0
41.869671,-87.648085,189.0,289.0
41.856908,-87.665097,182.0,282.0
41.879182,-87.650416,187.0,287.0
41.87994,-87.681255,184.0,284.0
41.882769,-87.619785,186.0,286.0
41.864095,-87.639086,182.0,282.0
41.881746,-87.665825,183.0,283.0
41.88013,-87.670744,178.0,278.0
41.894758,-87.635979,183.0,283.0
41.881863,-87.640695,182.0,282.0
41.880362,-87.638329,177.0,277.0
41.884508,-87.621836,189.0,289.0
41.89063,-87.624062,206.0,306.0
41.885529,-87.656501,180.0,280.0
41.866019,-87.667425,183.0,283.0
41.871047,-87.685541,181.0,281.0
41.887954,-87.627198,177.0,277.0
41.854316,-87.664245,181.0,281.0
41.892047,-87.635608,181.0,281.0
41.85802,-87.653446,181.0,281.0
41.894937,-87.657985,181.0,281.0
41.866673,-87.67895,189.0,289.0
41.873457,-87.684986,183.0,283.0
41.880878,-87.619787,181.0,281.0
41.887423,-87.641379,190.0,290.0
41.892171,-87.671628,183.0,283.0
41.88633,-87.64807,179.0,279.0
41.877473,-87.677742,182.0,282.0
41.882081,-87.625008,205.0,305.0
41.893395,-87.62156,193.0,293.0
41.892984,-87.66718,184.0,284.0
41.866469,-87.66037,187.0,287.0
41.878489,-87.671695,183.0,283.0
41.893611,-87.624358,211.0,311.0
41.875033,-87.674597,182.0,282.0
41.88608,-87.62229,189.0,289.0
41.889902,-87.651067,195.0,295.0
41.866701,-87.686633,180.0,280.0
41.874868,-87.659733,182.0,282.0
41.855371,-87.6395,183.0,283.0
41.866065,-87.648774,185.0,285.0
41.855839,-87.675225,182.0,282.0
41.866638,-87.640663,183.0,283.0
41.872708,-87.630621,178.0,278.0
41.871611,-87.68691,181.0,281.0
41.871223,-87.633542,186.0,286.0
41.878638,-87.641086,201.0,301.0
41.893369,-87.665371,183.0,283.0
41.890897,-87.67181,182.0,282.0
41.866644,-87.643631,176.0,276.0
41.867095,-87.684956,181.0,281.0
41.874465,-87.656766,189.0,289.0
41.864086,-87.671872,184.0,284.0
41.876683,-87.627737,223.0,323.0
41.865586,-87.665649,184.0,284.0
41.872004,-87.638498,193.0,293.0
41.881395,-87.670847,179.0,279.0
41.86832,-87.67845,183.0,283.0
41.887252,-87.675641,186.0,286.0
41.891954,-87.6867,184.0,284.0
41.879116,-87.6508,186.0,286.0
41.868205,-87.678168,185.0,285.0
41.888932,-87.658409,179.0,279.0
41.884278,-87.654023,182.0,282.0
41.860291,-87.622941,187.0,287.0
41.880419,-87.651116,183.0,283.0
41.874788,-87.640944,195.0,295.0
41.8724,-87.635711,172.0,272.0
41.879542,-87.636427,182.0,282.0
41.890257,-87.652857,180.0,280.0
41.865024,-87.644164,180.0,280.0
41.891739,-87.623019,194.0,294.0
41.853904,-87.651146,179.0,279.0
41.862031,-87.646749,181.0,281.0
41.855828,-87.677352,184.0,284.0
41.890456,-87.675041,183.0,283.0
41.887695,-87.631849,180.0,280.0
41.877611,-87.643987,194.0,294.0
41.891424,-87.689415,185.0,285.0
41.868162,-87.641831,181.0,281.0
41.869946,-87.660133,189.0,289.0
41.874384,-87.639375,185.0,285.0
41.88308,-87.680477,182.0,282.0
41.870952,-87.635441,180.0,280.0
41.893125,-87.639521,203.0,303.0
41.871062,-87.656828,192.0,292.0
41.869345,-87.685583,181.0,281.0
41.869881,-87.652405,185.0,285.0
41.85735,-87.689145,187.0,287.0
41.864795,-87.647021,181.0,281.0
41.884074,-87.689852,184.0,284.0
41.873864,-87.619105,188.0,288.0
41.874063,-87.626024,188.0,288.0
41.872451,-87.69016,180.0,280.0
41.870552,-87.6452,177.0,277.0
41.884476,-87.626,186.0,286.0
41.891285,-87.672625,182.0,282.0
41.891725,-87.654219,174.0,274.0
41.873892,-87.687545,180.0,280.0
41.875715,-87.627139,191.0,291.0
41.858653,-87.671343,183.0,283.0
41.867775,-87.623337,183.0,283.0
41.875107,-87.63416,182.0,282.0
41.869423,-87.657004,184.0,284.0
41.857838,-87.626046,183.0,283.0
41.881107,-87.651983,184.0,284.0
41.894091,-87.634159,183.0,283.0
41.894075,-87.628819,187.0,287.0
41.856301,-87.62155,186.0,286.0
41.856609,-87.655238,179.0,279.0
41.894816,-87.688299,185.0,285.0
41.854274,-87.642059,183.0,283.0
41.872158,-87.644619,182.0,282.0
41.871092,-87.633536,183.0,283.0
41.86159,-87.62054,185.0,285.0
41.877471,-87.677219,184.0,284.0
41.867836,-87.66804,189.0,289.0
41.85272,-87.643596,183.0,283.0
41.8586,-87.673985,184.0,284.0
41.881763,-87.663721,183.0,283.0
41.857403,-87.642392,179.0,279.0
41.869104,-87.678249,181.0,281.0
41.86769,-87.640172,188.0,288.0
41.869372,-87.6608,185.0,285.0
41.857149,-87.683408,183.0,283.0
41.882609,-87.638209,177.0,277.0
41.88778,-87.628808,202.0,302.0
41.893812,-87.666452,183.0,283.0
41.884397,-87.660751,183.0,283.0
41.885529,-87.690254,185.0,285.0
41.853595,-87.636536,183.0,283.0
41.869333,-87.68881,182.0,282.0
41.873894,-87.687309,182.0,282.0
41.883193,-87.641445,207.0,307.0
41.891096,-87.681793,183.0,283.0
41.855698,-87.640571,179.0,279.0
41.874458,-87.624705,200.0,300.0
41.873057,-87.651496,186.0,286.0
41.874924,-87.645619,178.0,278.0
41.868512,-87.663492,181.0,281.0
41.852174,-87.632289,185.0,285.0
41.870144,-87.634358,177.0,277.0
41.859786,-87.654878,184.0,284.0
41.872947,-87.629119,201.0,301.0
41.887381,-87.648626,183.0,283.0
41.891419,-87.655201,180.0,280.0
41.856725,-87.681379,182.0,282.0
41.8909,-87.626441,198.0,298.0
41.872185,-87.631868,179.0,279.0
41.871051,-87.642305,185.0,285.0
41.863233,-87.629372,183.0,283.0
41.854828,-87.687322,185.0,285.0
41.884376,-87.64832,181.0,281.0
41.892777,-87.667933,184.0,284.0
41.857204,-87.666089,185.0,285.0
41.892758,-87.668827,185.0,285.0
41.883287,-87.623323,188.0,288.0
41.874972,-87.68848,181.0,281.0
41.857912,-87.658659,185.0,285.0
41.894727,-87.640897,194.0,294.0
41.89249,-87.652508,170.0,270.0
41.880208,-87.651412,181.0,281.0
41.883228,-87.631302,183.0,283.0
41.852213,-87.670627,183.0,283.0
41.885727,-87.633471,183.0,283.0
41.855654,-87.619906,187.0,287.0
41.862855,-87.639046,181.0,281.0
41.891553,-87.689744,187.0,287.0
41.895006,-87.620354,203.0,303.0
41.873221,-87.622193,187.0,287.0
41.866269,-87.621687,182.0,282.0
41.86831,-87.661637,184.0,284.0
41.875385,-87.654237,182.0,282.0
41.854837,-87.682275,183.0,283.0
41.89245,-87.666576,182.0,282.0
41.874256,-87.665113,184.0,284.0
41.875833,-87.689142,181.0,281.0
41.871578,-87.670998,185.0,285.0
41.85661,-87.629354,183.0,283.0
41.85266,-87.690553,183.0,283.0
41.869126,-87.676724,188.0,288.0
41.891317,-87.689142,183.0,283.0
41.893882,-87.64226,182.0,282.0
41.863912,-87.624913,191.0,291.0
41.889099,-87.638024,194.0,294.0
41.877999,-87.687444,188.0,288.0
41.884995,-87.677423,182.0,282.0
41.871744,-87.671494,184.0,284.0
41.85472,-87.660442,180.0,280.0
41.885754,-87.62339,185.0,285.0
41.86868,-87.627415,186.0,286.0
41.852062,-87.645491,183.0,283.0
41.852897,-87.640433,180.0,280.0
41.8667,-87.67757,181.0,281.0
41.871882,-87.64868,178.0,278.0
41.894283,-87.666644,183.0,283.0
41.886085,-87.62951,180.0,280.0
41.879416,-87.669274,183.0,283.0
41.873748,-87.651234,180.0,280.0
41.870414,-87.623749,180.0,280.0
41.878624,-87.667688,182.0,282.0
41.890456,-87.675276,183.0,283.0
41.891879,-87.671244,183.0,283.0
41.876132,-87.621991,189.0,289.0
41.872771,-87.669674,192.0,292.0
41.893829,-87.68489,184.0,284.0
41.853861,-87.665288,184.0,284.0
41.888037,-87.684151,185.0,285.0
41.873768,-87.657785,180.0,280.0
41.880863,-87.636983,183.0,283.0
41.861904,-87.627418,189.0,289.0
41.886093,-87.633964,183.0,283.0
41.891633,-87.630141,179.0,279.0
41.861685,-87.671168,185.0,285.0
41.879487,-87.617476,179.0,279.0
41.853828,-87.688617,185.0,285.0
41.854334,-87.655737,181.0,281.0
41.888399,-87.627188,198.0,298.0
41.879015,-87.624433,211.0,311.0
41.893367,-87.649666,181.0,281.0
41.866497,-87.658981,185.0,285.0
41.862983,-87.649334,178.0,278.0
41.876988,-87.626395,181.0,281.0
41.862264,-87.624097,188.0,288.0
41.872769,-87.623239,188.0,288.0
41.853561,-87.677069,180.0,280.0
41.889692,-87.625799,197.0,297.0
41.883106,-87.629436,183.0,283.0
41.883152,-87.639487,191.0,291.0
41.857773,-87.632279,185.0,285.0
41.893228,-87.673568,183.0,283.0
41.859558,-87.669875,184.0,284.0
41.885666,-87.646725,180.0,280.0
41.886724,-87.681104,183.0,283.0
41.864567,-87.677774,183.0,283.0
41.894872,-87.641486,195.0,295.0
41.884438,-87.650467,186.0,286.0
41.89147,-87.63112,181.0,281.0
41.871665,-87.62409,187.0,287.0
41.893589,-87.679833,182.0,282.0
41.882973,-87.688544,186.0,286.0
41.86937,-87.660921,185.0,285.0
41.891177,-87.649951,174.0,274.0
41.892789,-87.673917,183.0,283.0
41.892922,-87.617717,176.0,276.0
41.87422,-87.689678,180.0,280.0
41.886524,-87.622325,207.0,307.0
41.855425,-87.632196,182.0,282.0
41.874964,-87.640975,195.0,295.0
41.853516,-87.680218,181.0,281.0
41.883717,-87.62249,186.0,286.0
41.86211,-87.650914,184.0,284.0
41.891784,-87.667248,182.0,282.0
41.891667,-87.660806,184.0,284.0
41.888609,-87.619155,177.0,277.0
41.854709,-87.655284,181.0,281.0
41.893536,-87.683178,182.0,282.0
41.889031,-87.643806,195.0,295.0
41.887711,-87.65711,182.0,282.0
41.893831,-87.641439,182.0,282.0
41.8743,-87.674688,180.0,280.0
41.864189,-87.645705,181.0,281.0
41.882703,-87.649375,187.0,287.0
41.877348,-87.649579,193.0,293.0
41.861252,-87.621567,184.0,284.0
41.875774,-87.690497,180.0,280.0
41.866763,-87.668104,183.0,283.0
41.875488,-87.620879,193.0,293.0
41.877346,-87.62609,182.0,282.0
41.852686,-87.685061,183.0,283.0
41.881217,-87.681999,182.0,282.0
41.854852,-87.681369,183.0,283.0
41.887054,-87.638475,177.0,277.0
41.857275,-87.644105,189.0,289.0
41.88521,-87.662702,182.0,282.0
41.852976,-87.621463,183.0,283.0
41.884275,-87.683167,186.0,286.0
41.871135,-87.68608,181.0,281.0
41.879729,-87.668045,183.0,283.0
41.861006,-87.627363,184.0,284.0
41.870914,-87.617225,177.0,277.0
41.869051,-87.670886,189.0,289.0
41.889913,-87.666764,186.0,286.0
41.888614,-87.686398,186.0,286.0
41.879222,-87.647876,185.0,285.0
41.89485,-87.628818,205.0,305.0
41.892753,-87.632508,182.0,282.0
41.876197,-87.630682,188.0,288.0
41.873661,-87.647032,182.0,282.0
41.883192,-87.681596,184.0,284.0
41.871221,-87.684339,182.0,282.0
41.871311,-87.646932,182.0,282.0
41.883102,-87.651238,183.0,283.0
41.865855,-87.676805,181.0,281.0
41.893315,-87.625724,198.0,298.0
41.882372,-87.649706,187.0,287.0
41.854754,-87.690733,185.0,285.0
41.86893,-87.645366,179.0,279.0
41.876149,-87.646718,176.0,276.0
41.878241,-87.629307,222.0,322.0
41.894989,-87.621404,201.0,301.0
41.887848,-87.66643,185.0,285.0
41.889961,-87.634038,183.0,283.0
41.853082,-87.678165,183.0,283.0
41.861893,-87.642008,181.0,281.0
41.886771,-87.622152,199.0,299.0
41.875441,-87.65556,180.0,280.0
41.873026,-87.654525,185.0,285.0
41.886895,-87.670494,183.0,283.0
41.893382,-87.664135,185.0,285.0
41.852399,-87.684377,184.0,284.0
41.884133,-87.625337,191.0,291.0
41.852643,-87.676155,184.0,284.0
41.874953,-87.690361,180.0,280.0
41.887379,-87.667232,186.0,286.0
41.867967,-87.687732,182.0,282.0
41.890342,-87.681224,185.0,285.0
41.855041,-87.665305,182.0,282.0
41.857715,-87.637461,185.0,285.0
41.855296,-87.661231,182.0,282.0
41.857579,-87.619829,185.0,285.0
41.866781,-87.626211,184.0,284.0
41.864578,-87.625812,195.0,295.0
41.852925,-87.625941,182.0,282.0
41.881822,-87.644692,187.0,287.0
41.893346,-87.6306,177.0,277.0
41.863285,-87.628445,183.0,283.0
41.875093,-87.653356,184.0,284.0
41.858794,-87.640923,182.0,282.0
41.883492,-87.626203,210.0,310.0
41.893302,-87.626451,190.0,290.0
41.858996,-87.650915,181.0,281.0
41.878243,-87.626496,183.0,283.0
41.882078,-87.687469,181.0,281.0
41.87352,-87.690201,181.0,281.0
41.888841,-87.64439,186.0,286.0
41.85215,-87.643218,181.0,281.0
41.868014,-87.644372,173.0,273.0
41.853644,-87.65308,180.0,280.0
41.871541,-87.674023,192.0,292.0
41.894052,-87.631341,179.0,279.0
41.875088,-87.653648,183.0,283.0
41.85545,-87.671705,184.0,284.0
41.884221,-87.656712,184.0,284.0
41.862429,-87.640887,189.0,289.0
41.862302,-87.686743,183.0,283.0
41.874366,-87.685624,181.0,281.0
41.87186,-87.625782,206.0,306.0
41.879044,-87.659273,183.0,283.0
41.882991,-87.646294,179.0,279.0
41.893851,-87.650828,183.0,283.0
41.874573,-87.651082,185.0,285.0
41.877598,-87.68261,184.0,284.0
41.855752,-87.638714,183.0,283.0
41.871693,-87.650081,180.0,280.0
41.86889,-87.664921,183.0,283.0
41.894367,-87.659427,182.0,282.0
41.890107,-87.617638,189.0,289.0
41.875516,-87.658245,181.0,281.0
41.868321,-87.678727,183.0,283.0
41.869383,-87.658409,184.0,284.0
41.852268,-87.636117,181.0,281.0
41.891682,-87.69007,185.0,285.0
41.87997,-87.678125,183.0,283.0
41.864766,-87.686454,179.0,279.0
41.86728,-87.67617,182.0,282.0
41.892641,-87.68209,182.0,282.0
41.892413,-87.667658,184.0,284.0
41.852412,-87.660626,183.0,283.0
41.852194,-87.640906,180.0,280.0
41.894887,-87.653313,180.0,280.0
41.881837,-87.618638,186.0,286.0
41.893138,-87.638326,190.0,290.0
41.8908,-87.637019,196.0,296.0
41.852187,-87.674574,183.0,283.0
41.863266,-87.666557,183.0,283.0
41.89336,-87.649312,181.0,281.0
41.874002,-87.651806,185.0,285.0
41.87525,-87.690906,180.0,280.0
41.863552,-87.64209,184.0,284.0
41.865105,-87.643977,180.0,280.0
41.890185,-87.626083,196.0,296.0
41.867845,-87.625003,189.0,289.0
41.881016,-87.669274,182.0,282.0
41.882619,-87.680787,185.0,285.0
41.873615,-87.619268,186.0,286.0
41.878862,-87.647293,190.0,290.0
41.877017,-87.624765,182.0,282.0
41.887487,-87.63195,177.0,277.0
41.890934,-87.653459,176.0,276.0
41.865923,-87.684521,180.0,280.0
41.856228,-87.684298,181.0,281.0
41.879931,-87.654664,183.0,283.0
41.879611,-87.687026,182.0,282.0
41.880084,-87.628879,204.0,304.0
41.892527,-87.624995,196.0,296.0
41.868673,-87.668984,188.0,288.0
41.8527,-87.671896,182.0,282.0
41.858614,-87.675913,182.0,282.0
41.880679,-87.679887,184.0,284.0
41.875722,-87.647856,182.0,282.0
41.86114,-87.690038,184.0,284.0
41.88118,-87.654967,182.0,282.0
41.861647,-87.652559,181.0,281.0
41.886065,-87.662257,183.0,283.0
41.86934,-87.625918,185.0,285.0
41.876162,-87.645124,194.0,294.0
41.859791,-87.623177,187.0,287.0
41.88075,-87.669267,183.0,283.0
41.86832,-87.618673,188.0,288.0
41.872872,-87.644628,180.0,280.0
41.874452,-87.676335,184.0,284.0
41.880439,-87.65953,183.0,283.0
41.885111,-87.64464,186.0,286.0
41.875674,-87.628968,189.0,289.0
41.858241,-87.667088,184.0,284.0
41.864199,-87.655753,179.0,279.0
41.882048,-87.662302,185.0,285.0
41.879351,-87.639626,182.0,282.0
41.876401,-87.683862,182.0,282.0
41.87409,-87.675442,184.0,284.0
41.892467,-87.642805,181.0,281.0
41.85779,-87.631308,184.0,284.0
41.874372,-87.685081,181.0,281.0
41.88294,-87.674271,185.0,285.0
41.87431,-87.656334,190.0,290.0
41.880808,-87.691059,183.0,283.0
41.867715,-87.640283,189.0,289.0
41.854223,-87.662831,183.0,283.0
41.857656,-87.67815,182.0,282.0
41.852392,-87.661905,179.0,279.0
41.886433,-87.664306,183.0,283.0
41.892653,-87.681638,183.0,283.0
41.892737,-87.675881,183.0,283.0
41.876085,-87.661884,177.0,277.0
41.890819,-87.630143,192.0,292.0
41.872342,-87.68004,180.0,280.0
41.889999,-87.642865,189.0,289.0
41.879405,-87.63234,183.0,283.0
41.854579,-87.641745,185.0,285.0
41.856637,-87.621562,183.0,283.0
41.869352,-87.687079,181.0,281.0
41.889068,-87.683495,184.0,284.0
41.857329,-87.667294,180.0,280.0
41.877782,-87.655328,181.0,281.0
41.866754,-87.619093,186.0,286.0
41.864219,-87.62577,189.0,289.0
41.874993,-87.678729,177.0,277.0
41.886636,-87.671906,183.0,283.0
41.891156,-87.680907,183.0,283.0
41.862121,-87.668836,182.0,282.0
41.857884,-87.662499,182.0,282.0
41.880348,-87.655685,185.0,285.0
41.888879,-87.670738,186.0,286.0
41.865873,-87.659092,183.0,283.0
41.857025,-87.662537,183.0,283.0
41.859531,-87.646032,183.0,283.0
41.8865,-87.666969,183.0,283.0
41.870117,-87.6843,182.0,282.0
41.852219,-87.676142,182.0,282.0
41.890677,-87.640778,177.0,277.0
41.89134,-87.6478,181.0,281.0
41.889885,-87.687904,185.0,285.0
41.852452,-87.657825,182.0,282.0
41.881855,-87.619438,185.0,285.0
41.8865,-87.647462,177.0,277.0
41.893912,-87.68888,183.0,283.0
41.853172,-87.671415,181.0,281.0
41.853371,-87.622183,184.0,284.0
41.862516,-87.656276,183.0,283.0
41.869204,-87.668809,181.0,281.0
41.888339,-87.652203,182.0,282.0
41.88901,-87.650209,181.0,281.0
41.865909,-87.673005,183.0,283.0
41.884296,-87.681636,186.0,286.0
41.875103,-87.65218,176.0,276.0
41.894043,-87.644245,174.0,274.0
41.880572,-87.682676,181.0,281.0
41.872098,-87.673606,196.0,296.0
41.890635,-87.618608,180.0,280.0
41.857658,-87.675761,182.0,282.0
41.872786,-87.658383,186.0,286.0
41.892598,-87.681866,183.0,283.0
41.864528,-87.681096,181.0,281.0
41.876235,-87.636342,192.0,292.0
41.852661,-87.674805,184.0,284.0
41.860733,-87.623214,184.0,284.0
41.89238,-87.63469,183.0,283.0
41.880205,-87.6904,185.0,285.0
41.893377,-87.664648,185.0,285.0
41.882995,-87.670583,186.0,286.0
41.882564,-87.654404,185.0,285.0
41.857746,-87.634972,177.0,277.0
41.872373,-87.64235,182.0,282.0
41.856417,-87.683329,181.0,281.0
41.889312,-87.66955,182.0,282.0
41.888504,-87.632441,228.0,328.0
41.88445,-87.635539,180.0,280.0
41.858463,-87.625667,182.0,282.0
41.890977,-87.664595,182.0,282.0
41.876355,-87.686873,185.0,285.0
41.890757,-87.680137,185.0,285.0
41.887227,-87.646727,181.0,281.0
41.861746,-87.628887,182.0,282.0
41.882156,-87.617331,184.0,284.0
41.875411,-87.670882,181.0,281.0
41.873418,-87.642335,178.0,278.0
41.852962,-87.622593,181.0,281.0
41.881329,-87.635827,183.0,283.0
41.863978,-87.679186,183.0,283.0
41.879077,-87.657245,182.0,282.0
41.878211,-87.64961,188.0,288.0
41.88932,-87.668976,181.0,281.0
41.871307,-87.635539,182.0,282.0
41.870614,-87.676427,188.0,288.0
41.89417,-87.672902,183.0,283.0
41.873513,-87.628162,190.0,290.0
41.867162,-87.655211,182.0,282.0
41.85239,-87.640776,180.0,280.0
41.852952,-87.630633,183.0,283.0
41.853573,-87.675551,183.0,283.0
41.880305,-87.646916,188.0,288.0
41.86511,-87.625813,189.0,289.0
41.861268,-87.64732,180.0,280.0
41.854397,-87.683892,184.0,284.0
41.873108,-87.660244,184.0,284.0
41.860809,-87.650877,186.0,286.0
41.875902,-87.680609,181.0,281.0
41.854969,-87.620713,184.0,284.0
41.890948,-87.670812,183.0,283.0
41.881345,-87.634848,183.0,283.0
41.854837,-87.682156,183.0,283.0
41.894665,-87.669825,181.0,281.0
41.870705,-87.679605,181.0,281.0
41.880837,-87.678308,179.0,279.0
41.86982,-87.682455,178.0,278.0
41.854423,-87.643694,179.0,279.0
41.86972,-87.640227,183.0,283.0
41.864597,-87.624024,184.0,284.0
41.870996,-87.681266,184.0,284.0
41.852357,-87.663837,181.0,281.0
41.856701,-87.660646,183.0,283.0
41.892934,-87.664634,183.0,283.0
41.857637,-87.680138,182.0,282.0
41.876872,-87.633113,182.0,282.0
41.857637,-87.649945,181.0,281.0
41.884337,-87.62446,182.0,282.0
41.873884,-87.68905,180.0,280.0
41.884058,-87.639763,190.0,290.0
41.85737,-87.650327,184.0,284.0
41.889589,-87.684769,184.0,284.0
41.859279,-87.666161,181.0,281.0
41.853627,-87.656282,183.0,283.0
41.878884,-87.66851,183.0,283.0
41.875839,-87.68461,183.0,283.0
41.893086,-87.651727,179.0,279.0
41.873009,-87.655774,183.0,283.0
41.862909,-87.665609,182.0,282.0
41.879291,-87.645083,186.0,286.0
41.861074,-87.627236,184.0,284.0
41.893689,-87.673791,182.0,282.0
41.884532,-87.680318,182.0,282.0
41.859767,-87.65738,187.0,287.0
41.884281,-87.680733,183.0,283.0
41.883963,-87.680278,183.0,283.0
41.859884,-87.687538,187.0,287.0
41.873297,-87.65208,189.0,289.0
41.868984,-87.676397,186.0,286.0
41.874722,-87.646678,178.0,278.0
41.870336,-87.628565,182.0,282.0
41.888166,-87.628684,182.0,282.0
41.867106,-87.68442,182.0,282.0
41.875121,-87.635557,191.0,291.0
41.879406,-87.672931,184.0,284.0
41.866857,-87.618618,187.0,287.0
41.884159,-87.627834,180.0,280.0
41.854091,-87.671173,183.0,283.0
41.866535,-87.689791,181.0,281.0
41.884693,-87.685679,182.0,282.0
41.875365,-87.647872,181.0,281.0
41.877131,-87.657531,184.0,284.0
41.873728,-87.651424,183.0,283.0
41.887188,-87.658366,185.0,285.0
41.854864,-87.658799,186.0,286.0
41.855354,-87.634062,183.0,283.0
41.861593,-87.658728,181.0,281.0
41.862663,-87.668226,185.0,285.0
41.890017,-87.65679,180.0,280.0
41.868512,-87.670906,188.0,288.0
41.869229,-87.645372,181.0,281.0
41.893602,-87.662355,181.0,281.0
41.895019,-87.675266,185.0,285.0
41.873944,-87.683985,181.0,281.0
41.873341,-87.669686,201.0,301.0
41.864641,-87.62848,184.0,284.0
41.885191,-87.67084,183.0,283.0
41.875712,-87.645663,175.0,275.0
41.856734,-87.679217,183.0,283.0
41.871096,-87.653254,183.0,283.0
41.858702,-87.655859,183.0,283.0
41.881177,-87.65532,184.0,284.0
41.879294,-87.681511,184.0,284.0
41.873641,-87.686133,183.0,283.0
41.856695,-87.682207,183.0,283.0
41.866502,-87.628508,181.0,281.0
41.881828,-87.622001,187.0,287.0
41.875081,-87.686264,178.0,278.0
41.853954,-87.656287,183.0,283.0
41.890621,-87.653464,182.0,282.0
41.86152,-87.644614,186.0,286.0
41.862676,-87.667359,185.0,285.0
41.869477,-87.638063,183.0,283.0
