37.762473,-122.394632,33.0,133.0
37.737336,-122.424273,66.0,166.0
37.753076,-122.444649,192.0,292.0
37.771156,-122.404159,8.0,108.0
37.765416,-122.447734,107.0,207.0
37.751982,-122.410912,16.0,116.0
37.773894,-122.405239,8.0,108.0
37.778267,-122.405398,5.0,105.0
37.746683,-122.404472,13.0,113.0
37.787219,-122.413272,56.0,156.0
37.77985,-122.430212,31.0,131.0
37.745674,-122.404782,16.0,116.0
37.764205,-122.408441,25.0,125.0
37.784705,-122.403846,22.0,122.0
37.739545,-122.394429,3.0,103.0
37.740128,-122.410499,36.0,136.0
37.779395,-122.396269,3.0,103.0
37.783744,-122.418043,30.0,130.0
37.779621,-122.402505,4.0,104.0
37.784776,-122.427983,54.0,154.0
37.777988,-122.444303,82.0,182.0
37.755593,-122.40946,12.0,112.0
37.752079,-122.442501,154.0,254.0
37.746668,-122.447067,173.0,273.0
37.782442,-122.427513,42.0,142.0
37.770262,-122.398972,4.0,104.0
37.778998,-122.401445,4.0,104.0
37.740957,-122.420456,59.0,159.0
37.790325,-122.423995,82.0,182.0
37.760729,-122.443179,87.0,187.0
37.74955,-122.416073,21.0,121.0
37.746168,-122.393401,0.0,100.0
37.773952,-122.432503,71.0,171.0
37.756987,-122.395727,48.0,148.0
37.738494,-122.430474,139.0,239.0
37.77017,-122.402057,2.0,102.0
37.746522,-122.404704,16.0,116.0
37.763986,-122.405111,30.0,130.0
37.777039,-122.433129,61.0,161.0
37.787937,-122.418826,53.0,153.0
37.779429,-122.445376,98.0,198.0
37.751996,-122.402306,23.0,123.0
37.7781,-122.399893,5.0,105.0
37.777941,-122.444641,81.0,181.0
37.754587,-122.432882,95.0,195.0
37.788587,-122.397057,16.0,116.0
37.78641,-122.399247,14.0,114.0
37.760173,-122.436074,45.0,145.0
37.739559,-122.403367,5.0,105.0
37.74919,-122.392786,2.0,102.0
37.783028,-122.432071,42.0,142.0
37.785069,-122.433655,45.0,145.0
37.765298,-122.399737,4.0,104.0
37.749489,-122.437635,92.0,192.0
37.737134,-122.391502,9.0,109.0
37.781949,-122.398536,12.0,112.0
37.749565,-122.433913,68.0,168.0
37.742793,-122.409366,70.0,170.0
37.739689,-122.424352,54.0,154.0
37.748405,-122.411581,11.0,111.0
37.763257,-122.394701,25.0,125.0
37.74709,-122.393815,0.0,100.0
37.769816,-122.428331,42.0,142.0
37.786439,-122.449239,85.0,185.0
37.757658,-122.435676,69.0,169.0
37.752669,-122.400542,58.0,158.0
37.780227,-122.434249,37.0,137.0
37.75772,-122.403561,49.0,149.0
37.780062,-122.407863,15.0,115.0
37.755471,-122.446101,222.0,322.0
37.788548,-122.44415,76.0,176.0
37.750335,-122.423445,54.0,154.0
37.753809,-122.411093,16.0,116.0
37.737243,-122.391695,10.0,110.0
37.760099,-122.39043,12.0,112.0
37.770711,-122.40867,9.0,109.0
37.748407,-122.43159,65.0,165.0
37.749103,-122.405904,8.0,108.0
37.764429,-122.437397,94.0,194.0
37.747723,-122.447825,190.0,290.0
37.747177,-122.441238,187.0,287.0
37.761596,-122.411111,8.0,108.0
37.75118,-122.434092,65.0,165.0
37.770749,-122.426101,40.0,140.0
37.778704,-122.423651,26.0,126.0
37.782081,-122.441983,72.0,172.0
37.767871,-122.425376,28.0,128.0
37.782959,-122.419181,36.0,136.0
37.759437,-122.403054,78.0,178.0
37.757211,-122.443793,145.0,245.0
37.767714,-122.42985,30.0,130.0
37.750771,-122.416105,22.0,122.0
37.740527,-122.400848,4.0,104.0
37.784661,-122.444435,65.0,165.0
37.771342,-122.429159,45.0,145.0
37.78498,-122.426911,76.0,176.0
37.787278,-122.401843,19.0,119.0
37.777832,-122.413546,18.0,118.0
37.773052,-122.398067,1.0,101.0
37.784268,-122.393897,22.0,122.0
37.746983,-122.393866,0.0,100.0
37.745786,-122.406671,56.0,156.0
37.756774,-122.449904,244.0,344.0
37.747254,-122.446112,183.0,283.0
37.740537,-122.421594,50.0,150.0
37.757015,-122.437913,92.0,192.0
37.762635,-122.423898,18.0,118.0
37.778385,-122.42647,27.0,127.0
37.740512,-122.448988,189.0,289.0
37.777129,-122.441653,75.0,175.0
37.756332,-122.424969,56.0,156.0
37.752351,-122.442888,161.0,261.0
37.769005,-122.427545,34.0,134.0
37.744757,-122.413364,48.0,148.0
37.773483,-122.449907,81.0,181.0
37.784165,-122.435418,42.0,142.0
37.766538,-122.422493,13.0,113.0
37.768091,-122.40389,7.0,107.0
37.766176,-122.417557,6.0,106.0
37.781278,-122.44587,91.0,191.0
37.777159,-122.407326,8.0,108.0
37.753343,-122.416432,19.0,119.0
37.742911,-122.418357,64.0,164.0
37.766453,-122.409728,21.0,121.0
37.745648,-122.434657,114.0,214.0
37.785926,-122.401385,10.0,110.0
37.787698,-122.428268,71.0,171.0
37.764796,-122.404496,15.0,115.0
37.785202,-122.421412,58.0,158.0
37.780108,-122.401608,4.0,104.0
37.774279,-122.435826,64.0,164.0
37.741904,-122.434668,124.0,224.0
37.763359,-122.404609,27.0,127.0
37.755953,-122.40658,21.0,121.0
37.789148,-122.395023,21.0,121.0
37.785075,-122.428779,53.0,153.0
37.784061,-122.410952,21.0,121.0
37.778601,-122.439455,79.0,179.0
37.749439,-122.420468,29.0,129.0
37.762134,-122.414734,8.0,108.0
37.737315,-122.448573,182.0,282.0
37.774833,-122.431439,70.0,170.0
37.7654,-122.431008,40.0,140.0
37.779476,-122.432518,39.0,139.0
37.768734,-122.44586,98.0,198.0
37.752051,-122.392639,14.0,114.0
37.736871,-122.391175,11.0,111.0
37.790447,-122.398455,4.0,104.0
37.782709,-122.443954,74.0,174.0
37.73982,-122.411305,37.0,137.0
37.7481,-122.418797,24.0,124.0
37.74823,-122.412438,10.0,110.0
37.753658,-122.421898,28.0,128.0
37.775232,-122.421062,17.0,117.0
37.750426,-122.445718,202.0,302.0
37.74051,-122.390735,2.0,102.0
37.76738,-122.393443,3.0,103.0
37.749519,-122.405635,6.0,106.0
37.770773,-122.420183,18.0,118.0
37.752357,-122.395793,37.0,137.0
37.742337,-122.422582,33.0,133.0
37.767718,-122.445655,110.0,210.0
37.749945,-122.4302,51.0,151.0
37.744492,-122.411369,40.0,140.0
37.77007,-122.425862,38.0,138.0
37.746837,-122.44553,176.0,276.0
37.748065,-122.443284,170.0,270.0
37.784744,-122.409378,39.0,139.0
37.788119,-122.44752,89.0,189.0
37.787002,-122.441413,58.0,158.0
37.737354,-122.436291,113.0,213.0
37.758164,-122.401104,86.0,186.0
37.758174,-122.42707,44.0,144.0
37.755145,-122.43223,100.0,200.0
37.761816,-122.396488,41.0,141.0
37.775058,-122.395924,2.0,102.0
37.752063,-122.43463,76.0,176.0
37.759703,-122.444624,100.0,200.0
37.74224,-122.424677,41.0,141.0
37.756511,-122.444411,167.0,267.0
37.761905,-122.431479,32.0,132.0
37.787738,-122.435627,49.0,149.0
37.767924,-122.421213,13.0,113.0
37.773514,-122.401911,4.0,104.0
37.770462,-122.42472,32.0,132.0
37.784241,-122.421448,55.0,155.0
37.764411,-122.440948,110.0,210.0
37.742271,-122.40343,3.0,103.0
37.777727,-122.392163,3.0,103.0
37.759499,-122.407984,20.0,120.0
37.789981,-122.417826,68.0,168.0
37.777887,-122.43013,32.0,132.0
37.753114,-122.408235,19.0,119.0
37.78607,-122.440773,51.0,151.0
37.764289,-122.411196,15.0,115.0
37.780832,-122.398509,7.0,107.0
37.785703,-122.429536,49.0,149.0
37.780555,-122.437217,43.0,143.0
37.7775,-122.392449,3.0,103.0
37.748242,-122.416401,18.0,118.0
37.773822,-122.391482,6.0,106.0
37.784442,-122.407642,21.0,121.0
37.777467,-122.438385,68.0,168.0
37.746304,-122.402758,2.0,102.0
37.753303,-122.401662,40.0,140.0
37.746064,-122.393447,1.0,101.0
37.762714,-122.43127,38.0,138.0
37.774871,-122.422632,19.0,119.0
37.782128,-122.4496,79.0,179.0
37.750469,-122.417221,26.0,126.0
37.78088,-122.443695,99.0,199.0
37.742629,-122.39721,3.0,103.0
37.777039,-122.421562,21.0,121.0
37.764328,-122.442251,122.0,222.0
37.739579,-122.407088,3.0,103.0
37.756582,-122.444493,171.0,271.0
37.739291,-122.43782,164.0,264.0
37.760029,-122.415915,12.0,112.0
37.766102,-122.429668,33.0,133.0
37.753755,-122.433414,92.0,192.0
37.790015,-122.447014,103.0,203.0
37.763507,-122.444616,157.0,257.0
37.769152,-122.427015,35.0,135.0
37.766893,-122.44892,99.0,199.0
37.755233,-122.422124,30.0,130.0
37.790393,-122.429829,106.0,206.0
37.744468,-122.427587,44.0,144.0
37.750311,-122.437274,82.0,182.0
37.75885,-122.407889,17.0,117.0
37.739804,-122.406877,4.0,104.0
37.758619,-122.445617,122.0,222.0
37.776509,-122.431336,53.0,153.0
37.765508,-122.437688,97.0,197.0
37.786312,-122.400883,12.0,112.0
37.774657,-122.404162,11.0,111.0
37.776439,-122.392531,5.0,105.0
37.787256,-122.420047,50.0,150.0
37.754559,-122.433372,97.0,197.0
37.7867,-122.435827,52.0,152.0
37.737863,-122.404931,4.0,104.0
37.746038,-122.419171,23.0,123.0
37.774336,-122.435372,65.0,165.0
37.763698,-122.422763,19.0,119.0
37.77598,-122.398041,5.0,105.0
37.751218,-122.422769,40.0,140.0
37.758717,-122.434794,50.0,150.0
37.779202,-122.449465,101.0,201.0
37.743473,-122.443621,147.0,247.0
37.768671,-122.424196,26.0,126.0
37.782724,-122.445021,82.0,182.0
37.789618,-122.405765,38.0,138.0
37.78139,-122.417888,39.0,139.0
37.77257,-122.434531,54.0,154.0
37.737357,-122.43629,113.0,213.0
37.750816,-122.393432,5.0,105.0
37.771848,-122.440076,79.0,179.0
37.768159,-122.422064,13.0,113.0
37.7533,-122.441942,136.0,236.0
37.78916,-122.446629,93.0,193.0
37.761415,-122.398392,24.0,124.0
37.75861,-122.416942,17.0,117.0
37.775144,-122.401483,5.0,105.0
37.740206,-122.396698,3.0,103.0
37.764252,-122.392007,7.0,107.0
37.773479,-122.442009,74.0,174.0
37.756864,-122.406667,20.0,120.0
37.78963,-122.450062,85.0,185.0
37.750692,-122.417511,23.0,123.0
37.776983,-122.423057,22.0,122.0
37.789818,-122.42641,90.0,190.0
37.762934,-122.435197,49.0,149.0
37.740278,-122.423364,46.0,146.0
37.782249,-122.418632,35.0,135.0
37.759884,-122.44988,147.0,247.0
37.783305,-122.40905,21.0,121.0
37.783604,-122.393039,27.0,127.0
37.768498,-122.405465,3.0,103.0
37.737878,-122.407203,2.0,102.0
37.738639,-122.420289,79.0,179.0
37.739813,-122.428196,76.0,176.0
37.741253,-122.407742,28.0,128.0
37.760681,-122.436121,43.0,143.0
37.778452,-122.411904,11.0,111.0
37.7834,-122.396442,22.0,122.0
37.774637,-122.422017,19.0,119.0
37.783211,-122.427669,52.0,152.0
37.790127,-122.407961,49.0,149.0
37.768074,-122.439332,133.0,233.0
37.7545,-122.434769,114.0,214.0
37.737983,-122.415907,55.0,155.0
37.778096,-122.419764,18.0,118.0
37.759898,-122.414835,8.0,108.0
37.777357,-122.405834,6.0,106.0
37.781988,-122.440928,71.0,171.0
37.774742,-122.428728,46.0,146.0
37.784495,-122.438549,49.0,149.0
37.751554,-122.39175,11.0,111.0
37.775679,-122.446551,76.0,176.0
37.754732,-122.434417,106.0,206.0
37.739166,-122.417568,68.0,168.0
37.772313,-122.436528,59.0,159.0
37.745856,-122.442936,188.0,288.0
37.777436,-122.433656,61.0,161.0
37.772356,-122.393253,3.0,103.0
37.743161,-122.419367,48.0,148.0
37.759122,-122.422803,20.0,120.0
37.782067,-122.392281,20.0,120.0
37.766394,-122.418738,7.0,107.0
37.758457,-122.392521,20.0,120.0
37.785187,-122.391034,18.0,118.0
37.757736,-122.445414,138.0,238.0
37.782714,-122.393096,25.0,125.0
37.761464,-122.40125,36.0,136.0
37.766471,-122.408536,20.0,120.0
37.740031,-122.426671,60.0,160.0
37.768714,-122.413903,6.0,106.0
37.742187,-122.407232,29.0,129.0
37.755235,-122.432239,100.0,200.0
37.747705,-122.393024,0.0,100.0
37.753651,-122.442546,157.0,257.0
37.782751,-122.430108,40.0,140.0
37.771933,-122.422538,15.0,115.0
37.778793,-122.446214,89.0,189.0
37.766173,-122.4198,10.0,110.0
37.782567,-122.399383,15.0,115.0
37.7811,-122.423888,29.0,129.0
37.77693,-122.403618,6.0,106.0
37.785019,-122.391046,18.0,118.0
37.770784,-122.44103,89.0,189.0
37.756526,-122.427675,74.0,174.0
37.769999,-122.43171,46.0,146.0
37.747138,-122.409133,20.0,120.0
37.751347,-122.418351,24.0,124.0
37.757528,-122.449366,219.0,319.0
37.764124,-122.440368,104.0,204.0
37.756062,-122.424948,55.0,155.0
37.764587,-122.404816,20.0,120.0
37.773285,-122.403466,6.0,106.0
37.768467,-122.403922,8.0,108.0
37.748598,-122.405125,14.0,114.0
37.772052,-122.4138,11.0,111.0
37.743012,-122.419018,55.0,155.0
37.767696,-122.430156,33.0,133.0
37.770916,-122.44733,80.0,180.0
37.751561,-122.442464,149.0,249.0
37.757215,-122.417869,22.0,122.0
37.766665,-122.39299,3.0,103.0
37.759153,-122.392191,13.0,113.0
37.788339,-122.41952,52.0,152.0
37.769608,-122.446891,88.0,188.0
37.738712,-122.408252,23.0,123.0
37.761046,-122.446542,145.0,245.0
37.755024,-122.407528,17.0,117.0
37.757815,-122.443373,118.0,218.0
37.768671,-122.449935,86.0,186.0
37.766659,-122.439338,117.0,217.0
37.776084,-122.389917,1.0,101.0
37.74006,-122.405532,2.0,102.0
37.778808,-122.418374,24.0,124.0
37.786277,-122.421539,62.0,162.0
37.789806,-122.399244,5.0,105.0
37.775255,-122.398961,6.0,106.0
37.761323,-122.447725,133.0,233.0
37.782764,-122.414356,22.0,122.0
37.771579,-122.442327,81.0,181.0
37.751803,-122.444662,196.0,296.0
37.760785,-122.393435,48.0,148.0
37.753593,-122.40346,24.0,124.0
37.754381,-122.403118,30.0,130.0
37.767603,-122.4312,38.0,138.0
37.780208,-122.435494,42.0,142.0
37.762771,-122.411226,12.0,112.0
37.76433,-122.431758,44.0,144.0
37.758441,-122.439776,80.0,180.0
37.773364,-122.432395,65.0,165.0
37.73958,-122.417122,71.0,171.0
37.741188,-122.403098,4.0,104.0
37.753133,-122.392765,19.0,119.0
37.78924,-122.395144,32.0,132.0
37.781839,-122.395177,9.0,109.0
37.739015,-122.412707,57.0,157.0
37.762942,-122.412108,11.0,111.0
37.759669,-122.44644,148.0,248.0
37.757668,-122.435469,68.0,168.0
37.786926,-122.411622,51.0,151.0
37.744423,-122.428214,43.0,143.0
37.784623,-122.418685,39.0,139.0
37.748563,-122.418098,26.0,126.0
37.756767,-122.427976,74.0,174.0
37.762331,-122.443305,113.0,213.0
37.757515,-122.425673,46.0,146.0
37.770591,-122.450068,81.0,181.0
37.753237,-122.389831,6.0,106.0
37.738312,-122.401194,11.0,111.0
37.754491,-122.444677,194.0,294.0
37.773319,-122.428426,56.0,156.0
37.789897,-122.433625,64.0,164.0
37.750552,-122.445206,195.0,295.0
37.739634,-122.412121,52.0,152.0
37.785647,-122.399688,17.0,117.0
37.738318,-122.403974,5.0,105.0
37.740421,-122.412074,50.0,150.0
37.760914,-122.395414,57.0,157.0
37.790456,-122.436466,69.0,169.0
37.749865,-122.431722,58.0,158.0
37.752514,-122.425878,46.0,146.0
37.739669,-122.427875,78.0,178.0
37.789707,-122.442347,75.0,175.0
37.755625,-122.42107,24.0,124.0
37.771454,-122.396036,1.0,101.0
37.783168,-122.402825,15.0,115.0
37.769477,-122.420118,12.0,112.0
37.749382,-122.413238,17.0,117.0
37.763097,-122.425582,21.0,121.0
37.767454,-122.434147,57.0,157.0
37.778033,-122.391863,4.0,104.0
37.786086,-122.411321,61.0,161.0
37.752032,-122.399446,64.0,164.0
37.757007,-122.392202,8.0,108.0
37.782807,-122.436777,45.0,145.0
37.744599,-122.400692,3.0,103.0
37.787995,-122.421823,58.0,158.0
37.74064,-122.419178,73.0,173.0
37.738282,-122.416589,57.0,157.0
37.7661,-122.442575,147.0,247.0
37.767865,-122.436561,87.0,187.0
37.751773,-122.44435,190.0,290.0
37.784325,-122.396638,20.0,120.0
37.754045,-122.399557,61.0,161.0
37.790268,-122.442633,82.0,182.0
37.765635,-122.403655,8.0,108.0
37.755328,-122.433753,94.0,194.0
37.782144,-122.4441,83.0,183.0
37.753599,-122.422916,32.0,132.0
37.761308,-122.396855,42.0,142.0
37.779106,-122.43692,52.0,152.0
37.741582,-122.44223,100.0,200.0
37.749111,-122.404022,3.0,103.0
37.777642,-122.43325,54.0,154.0
37.77373,-122.39928,5.0,105.0
37.770926,-122.448818,79.0,179.0
37.748616,-122.406114,9.0,109.0
37.782048,-122.406277,18.0,118.0
37.785458,-122.419556,47.0,147.0
37.774218,-122.425355,36.0,136.0
37.781596,-122.423743,37.0,137.0
37.752261,-122.449889,207.0,307.0
37.754691,-122.446466,260.0,360.0
37.763918,-122.396127,14.0,114.0
37.759644,-122.439256,60.0,160.0
37.765827,-122.40707,16.0,116.0
37.761166,-122.399227,20.0,120.0
37.746927,-122.447535,174.0,274.0
37.767806,-122.39653,7.0,107.0
37.745361,-122.417507,44.0,144.0
37.760436,-122.407004,27.0,127.0
37.741553,-122.410858,70.0,170.0
37.776403,-122.42697,27.0,127.0
37.788336,-122.420261,52.0,152.0
37.741206,-122.412632,72.0,172.0
37.775604,-122.447949,80.0,180.0
37.748125,-122.429325,53.0,153.0
37.785476,-122.406304,18.0,118.0
37.758093,-122.401982,81.0,181.0
37.790238,-122.429087,103.0,203.0
37.769609,-122.407717,14.0,114.0
37.777616,-122.391117,7.0,107.0
37.755744,-122.394574,34.0,134.0
37.744602,-122.425148,35.0,135.0
37.763158,-122.424502,19.0,119.0
37.775596,-122.440683,67.0,167.0
37.769047,-122.406526,5.0,105.0
37.739002,-122.425225,63.0,163.0
37.782874,-122.444523,71.0,171.0
37.765052,-122.413226,11.0,111.0
37.777946,-122.430749,33.0,133.0
37.767343,-122.403397,4.0,104.0
37.778192,-122.427707,29.0,129.0
37.757509,-122.398955,86.0,186.0
37.751877,-122.449463,217.0,317.0
37.743793,-122.418961,53.0,153.0
37.746406,-122.435936,119.0,219.0
37.750594,-122.432398,60.0,160.0
37.778808,-122.408222,9.0,109.0
37.754704,-122.411177,15.0,115.0
37.781065,-122.412767,18.0,118.0
37.78721,-122.400877,17.0,117.0
37.76347,-122.403618,26.0,126.0
37.772424,-122.43389,53.0,153.0
37.761186,-122.419291,12.0,112.0
37.786132,-122.396019,10.0,110.0
37.780415,-122.396754,9.0,109.0
37.753593,-122.444349,184.0,284.0
37.784279,-122.399514,15.0,115.0
37.776244,-122.449017,100.0,200.0
37.789836,-122.411202,66.0,166.0
37.755048,-122.409395,13.0,113.0
37.790349,-122.391303,45.0,145.0
37.774439,-122.408793,8.0,108.0
37.774819,-122.410305,10.0,110.0
37.73738,-122.42746,83.0,183.0
37.742849,-122.428822,47.0,147.0
37.760642,-122.448919,129.0,229.0
37.758853,-122.404054,67.0,167.0
37.760157,-122.394162,53.0,153.0
37.75321,-122.395242,53.0,153.0
37.756346,-122.435724,108.0,208.0
37.747408,-122.421388,29.0,129.0
37.787676,-122.426838,77.0,177.0
37.764062,-122.413162,7.0,107.0
37.788019,-122.425281,75.0,175.0
37.751606,-122.441952,143.0,243.0
37.746231,-122.391191,2.0,102.0
37.76163,-122.391091,15.0,115.0
37.76957,-122.404955,6.0,106.0
37.752472,-122.413535,16.0,116.0
37.77659,-122.438082,62.0,162.0
37.752024,-122.435311,76.0,176.0
37.775187,-122.444075,72.0,172.0
37.748799,-122.422227,31.0,131.0
37.785857,-122.412711,41.0,141.0
37.759597,-122.403872,76.0,176.0
37.754621,-122.408382,19.0,119.0
37.742924,-122.43555,134.0,234.0
37.737828,-122.429704,118.0,218.0
37.743921,-122.438922,161.0,261.0
37.789281,-122.398255,19.0,119.0
37.7681,-122.422948,13.0,113.0
37.75553,-122.430605,112.0,212.0
37.762932,-122.426159,21.0,121.0
37.780353,-122.422124,29.0,129.0
37.771202,-122.44527,83.0,183.0
37.736672,-122.44472,141.0,241.0
37.773606,-122.402466,5.0,105.0
37.764358,-122.439716,118.0,218.0
37.74804,-122.413692,16.0,116.0
37.761446,-122.390544,12.0,112.0
37.784195,-122.447388,90.0,190.0
37.757482,-122.44423,144.0,244.0
37.753447,-122.443315,166.0,266.0
37.78957,-122.447248,101.0,201.0
37.786146,-122.389571,0.0,100.0
37.78957,-122.405401,35.0,135.0
37.766704,-122.437413,89.0,189.0
37.748391,-122.409206,10.0,110.0
37.759999,-122.443255,84.0,184.0
37.737642,-122.404912,4.0,104.0
37.759608,-122.430409,58.0,158.0
37.752714,-122.411027,16.0,116.0
37.761889,-122.43176,32.0,132.0
37.750286,-122.424245,59.0,159.0
37.786326,-122.431742,51.0,151.0
37.757236,-122.403593,43.0,143.0
37.740345,-122.427743,61.0,161.0
37.765268,-122.437986,107.0,207.0
37.755861,-122.414449,17.0,117.0
37.774989,-122.426765,37.0,137.0
37.784718,-122.413934,30.0,130.0
37.781895,-122.405514,21.0,121.0
37.787867,-122.417887,51.0,151.0
37.744279,-122.426777,41.0,141.0
37.749963,-122.393308,2.0,102.0
37.74991,-122.420956,30.0,130.0
37.754998,-122.436713,106.0,206.0
37.750673,-122.436304,73.0,173.0
37.768698,-122.449722,86.0,186.0
37.752621,-122.399438,75.0,175.0
37.770682,-122.404635,3.0,103.0
37.780021,-122.408847,15.0,115.0
37.77111,-122.440449,85.0,185.0
37.761144,-122.444231,112.0,212.0
37.73731,-122.434754,95.0,195.0
37.756672,-122.409552,13.0,113.0
37.782808,-122.393215,29.0,129.0
37.747756,-122.440762,168.0,268.0
37.779568,-122.4393,69.0,169.0
37.760217,-122.404078,68.0,168.0
37.745097,-122.424618,34.0,134.0
37.738449,-122.447152,191.0,291.0
37.750126,-122.42702,47.0,147.0
37.768997,-122.3975,4.0,104.0
37.774063,-122.405025,8.0,108.0
37.78316,-122.407387,32.0,132.0
37.786161,-122.395597,16.0,116.0
37.744399,-122.41133,48.0,148.0
37.776408,-122.419611,23.0,123.0
37.758048,-122.447001,169.0,269.0
37.774952,-122.439509,65.0,165.0
37.755271,-122.421455,25.0,125.0
37.778844,-122.445966,91.0,191.0
37.758991,-122.448897,178.0,278.0
37.738163,-122.420581,84.0,184.0
37.770507,-122.392648,1.0,101.0
37.752447,-122.398999,68.0,168.0
37.786079,-122.410973,56.0,156.0
37.748963,-122.41812,23.0,123.0
37.772626,-122.403774,5.0,105.0
37.772729,-122.433253,54.0,154.0
37.781626,-122.419458,30.0,130.0
37.786383,-122.394575,19.0,119.0
37.737968,-122.411551,49.0,149.0
37.763777,-122.431686,41.0,141.0
37.787649,-122.43869,53.0,153.0
37.745498,-122.436657,138.0,238.0
37.764634,-122.412368,4.0,104.0
37.736776,-122.447105,175.0,275.0
37.766159,-122.438047,94.0,194.0
37.752888,-122.421572,29.0,129.0
37.756616,-122.403776,38.0,138.0
37.757694,-122.417914,20.0,120.0
37.775038,-122.397569,6.0,106.0
37.741003,-122.446726,158.0,258.0
37.768283,-122.421412,12.0,112.0
37.766363,-122.435539,68.0,168.0
37.771933,-122.432018,48.0,148.0
37.737141,-122.414497,46.0,146.0
37.762063,-122.438434,62.0,162.0
37.762352,-122.437714,61.0,161.0
37.73747,-122.425975,69.0,169.0
37.782459,-122.393798,16.0,116.0
37.780114,-122.445585,96.0,196.0
37.779155,-122.413029,39.0,139.0
37.773262,-122.417654,15.0,115.0
37.738061,-122.391442,8.0,108.0
37.778337,-122.434082,54.0,154.0
37.758348,-122.444961,117.0,217.0
37.776069,-122.414918,16.0,116.0
37.757519,-122.392393,10.0,110.0
37.76657,-122.394048,3.0,103.0
37.765522,-122.406527,19.0,119.0
37.77233,-122.402751,6.0,106.0
37.76455,-122.415297,10.0,110.0
37.766486,-122.418749,7.0,107.0
37.763583,-122.431668,42.0,142.0
37.744428,-122.396012,0.0,100.0
37.740773,-122.413907,80.0,180.0
37.787912,-122.434268,54.0,154.0
37.78698,-122.43366,51.0,151.0
37.779725,-122.442432,97.0,197.0
37.736681,-122.409466,8.0,108.0
